timestamp,price,spread,volume
2089,230.99660063841532,1.4427758042696723,0
2090,230.30361083650007,1.4427758042696723,0
2091,230.30361083650007,0.9098325559164948,0
2092,230.0371392123235,0.9098325559164948,0
2093,230.0371392123235,0.6238280301986663,0
2094,229.89413694946455,1.4427758042696723,3
2095,230.30361083650007,2.0830031551355717,2
2096,229.7748460952672,1.3245024746775869,0
2097,229.3955957550382,0.9449547585126368,0
2098,229.20582189695574,0.7549984222002877,0
2099,229.11084372879955,0.6589245845328264,0
2100,229.06280680996582,10.177723668800667,10
2101,233.43639854496172,10.338212076510047,3
2102,233.5166427488164,10.338212076510047,0
2103,233.5166427488164,1.867085408310004,0
2104,233.98367603431402,1.3898168734004344,0
2105,234.2223103017688,1.1404755479721587,0
2106,234.34698096448295,7.920902517524979,10
2107,231.64431539548536,1.782635089086682,0
2108,231.41267108008986,0.0,5
2109,223.32329043091204,0.0,0
2110,223.32329043091204,1.962017201657602,0
2111,222.54165891440385,1.179687865354282,0
2112,222.1504942462522,0.0,5
2113,222.74033817892933,0.0,1
2114,220.87094709816145,1.9448023308831353,0
2115,219.87702783621972,0.0,6
2116,223.52266751523265,0.0,1
2117,221.75220624231514,0.0,1
2118,223.72847011554353,0.0,1
2119,221.9133054048055,0.0,0
2120,221.9133054048055,2.079465525763169,0
2121,221.02565218318628,2.079465525763169,0
2122,221.02565218318628,0.0,2
2123,219.15545172160805,1.9555080439527046,0
2124,218.059674463,0.0,2
2125,215.9963171116268,1.9232667500248795,0
2126,214.70033920895705,5.2987226510317385,2
2127,216.3880671594605,5.2987226510317385,0
2128,216.3880671594605,1.9458327944274174,0
2129,215.3061268236632,6.794437000849541,3
2130,217.73042892687425,0.0,4
2131,213.40700948691816,0.0,1
2132,211.39147884022964,0.0,1
2133,209.2415476082535,0.0,1
2134,207.00576715806577,0.0,4
2135,211.00471232612298,1.7868837085148357,0
2136,209.73868405216624,1.7868837085148357,1
2137,209.73868405216624,0.6399068462392847,0
2138,209.16519562102846,0.0,4
2139,207.1339132284443,0.0,1
2140,204.71106754252858,1.725668522292949,0
2141,203.07337900218835,0.10181588677221498,0
2142,202.26145268442798,3.350989950807218,2
2143,202.2607182879312,3.350989950807218,1
2144,202.2607182879312,4.152524019101634,2
2145,201.859951253784,22.28169570183468,9
2146,210.92453709515053,1.7863537671590848,0
2147,210.1863012153175,1.7863537671590848,0
2148,210.1863012153175,1.2480922832092745,0
2149,209.9171704733426,0.977607970937413,0
2150,209.78192831720668,0.8287355961754201,0
2151,209.70749212982568,0.0,7
2152,199.38964871866068,1.9726199547312717,0
2153,197.99392117763006,0.0,2
2154,195.46236592302228,0.0,0
2155,195.46236592302228,2.204884733171184,0
2156,193.8986669956381,0.6455374527151605,0
2157,193.1189933554101,2.1885688441893194,1
2158,192.34747765967302,0.0,3
2159,189.72319971907584,0.0,6
2160,186.85218307047828,2.1092314492253195,0
2161,185.4507916974497,0.7169744637457427,0
2162,184.7546632047099,0.7169744637457427,1
2163,184.7546632047099,0.11377923396767642,0
2164,184.45306558982088,2.39492400410586,4
2165,183.31249320475177,0.6798186744213695,0
2166,182.45494053990953,2.0810257292176857,1
2167,181.75433701251137,2.0810257292176857,0
2168,181.75433701251137,3.7961310589021764,1
2169,182.61188967735362,1.2954450925417405,0
2170,181.3615466941734,0.727931825896178,2
2171,180.40765479977338,1.965580353618975,1
2172,181.02647906363478,0.07185635926205691,0
2173,180.0796170664563,1.065857317568799,1
2174,179.58261658730294,0.0,11
2175,177.43387768408164,1.2232942577975905,0
2176,176.2805574791351,0.0,2
2177,174.518816639935,59.70431311681895,10
2178,202.45183206622374,1.4262093259251287,0
2179,201.9457024860582,1.4262093259251287,0
2180,201.9457024860582,1.4262093259251287,0
2181,201.9457024860582,1.4262093259251287,0
2182,201.9457024860582,1.4262093259251287,0
2183,201.9457024860582,1.72283317539285,2
2184,202.09401441079206,1.72283317539285,0
2185,202.09401441079206,1.72283317539285,1
2186,202.09401441079206,1.72283317539285,0
2187,202.09401441079206,2.073980674161163,3
2188,202.26958816017623,31.071390801537575,2
2189,216.76829322386442,46.11953235506493,9
2190,195.65944168534674,0.0,2
2191,172.59967550781425,2.5889951326172422,0
2192,171.909276805783,25.925129933456418,2
2193,183.5773442062026,14.890127080893336,1
2194,189.09484563248412,0.0,4
2195,169.9323201225165,2.5489848018377756,0
2196,169.16762468196518,1.7819952749647712,0
2197,168.78412991852866,1.3973500272379624,0
2198,168.59180729466527,1.204450435502963,0
2199,168.49535749879777,1.1077112902478916,0
2200,168.44698792617024,0.0,6
2201,166.4256240710562,0.0,4
2202,169.00084357129418,0.0,1
2203,166.63483176129606,2.499522476419429,0
2204,165.46838793896697,2.499522476419429,1
2205,165.46838793896697,2.499522476419429,1
2206,165.46838793896697,4.951217714108225,3
2207,166.69423555781137,0.0,5
2208,163.06909631385193,0.0,1
2209,160.70459441730108,2.4105689162595354,0
2210,159.4993099591713,10.875818913823935,3
2211,163.7319349579535,7.648290578844325,1
2212,165.34569912544333,7.382365022652664,2
2213,161.98520801236788,77.3107411532063,9
2214,196.94939607764468,40.64746046623321,2
2215,215.40210704802365,0.0,5
2216,239.15100906726235,83.00934264782614,3
2217,199.79869682495462,0.0,2
2218,241.3033681488677,0.0,1
2219,243.35444677813305,0.0,1
2220,245.54463679913627,8.142414592828004,2
2221,243.80610355231406,49.5771042499606,3
2222,223.08875872374776,3.3463313808562134,0
2223,223.20030310310963,3.235567812149867,0
2224,223.2556848874628,3.1805737002871695,0
2225,223.28318194339414,3.1532691237473784,0
2226,223.29683423166404,3.1397124014953306,0
2227,223.30361259279007,3.1329814888971725,0
2228,223.30697804908914,3.129639590792209,0
2229,223.30864899814162,3.127980338383111,0
2230,223.30947862434618,3.127156519561993,0
2231,223.30989053375674,3.1267474935172856,0
2232,223.3100950467791,3.239184227914052,1
2233,223.36631341397748,3.0714731511478703,0
2234,223.45016895236057,2.9881626737642932,0
2235,223.49182419105236,2.9467781941239934,0
2236,223.5125164308725,2.926220453862669,0
2237,223.52279530100316,2.9160083963878662,0
2238,223.5279013297406,3.2420763251889753,8
2239,223.36486736534002,2.397980574814625,0
2240,222.94281949015283,1.964457756194463,0
2241,222.72605808084276,1.7471644748299013,0
2242,222.61741144016048,0.7860361389741115,0
2243,222.1368472722326,0.30515451913456104,0
2244,221.89640646231283,0.30515451913456104,1
2245,221.89640646231283,0.30515451913456104,0
2246,221.89640646231283,0.1833904435268039,0
2247,221.83552442450895,0.809665671929281,6
2248,222.125032505755,0.43543975965300774,0
2249,221.93791954961688,0.43543975965300774,0
2250,221.93791954961688,3.3492477291509317,8
2251,223.39482353436583,1.9468239355493608,2
2252,224.10979693774266,1.9468239355493608,1
2253,224.10979693774266,1.1685069557977101,0
2254,224.4989554276185,3.44530792412948,4
2255,223.3605549434526,2.3652738863766274,1
2256,222.82053792457617,2.669716932420357,10
2257,222.0304354407089,23.16563561590675,4
2258,209.88302440672084,0.0,5
2259,221.4658422146742,0.0,1
2260,218.5813757948426,2.654706603819136,0
2261,216.72343410058642,9.687128106840504,5
2262,220.23964485209711,9.697353074804994,2
2263,220.24475733607935,9.699873654664117,4
2264,220.2460176260089,2.7370810691340353,0
2265,219.36503355550485,1.854147050112715,0
2266,218.9235665459942,1.854147050112715,0
2267,218.9235665459942,1.4125447402901727,0
2268,218.70276539108292,1.191034194995126,0
2269,218.59201011843538,1.0800366219608009,0
2270,218.53651133191823,1.191034194995126,2
2271,218.59201011843538,2.5008204175405524,2
2272,217.93711700716267,1.7289694941356117,0
2273,217.5511915454602,1.7289694941356117,0
2274,217.5511915454602,1.3415759168716477,0
2275,217.35749475682823,1.1468209479440077,0
2276,217.26011727236443,2.5008204175405524,4
2277,217.93711700716267,2.1632343543658408,0
2278,217.76832397557533,2.722330962835599,4
2279,218.0478722798102,1.5489095741634173,0
2280,218.0478722798102,1.4763024998161427,0
2281,218.0478722798102,1.4361864453641715,0
2282,218.0478722798102,1.383385800327261,3
2283,218.13063416672827,0.9736397710674964,0
2284,218.33550718135817,7.14844495195814,8
2285,221.62710863753756,0.0,8
2286,247.87731084872806,0.0,1
2287,251.02791072049192,5.979615134859586,1
2288,252.42618745051982,2.478467265194894,0
2289,254.17676138535217,0.7212041650846288,0
2290,255.05539293540733,2.0161538569797983,1
2291,255.70286778135488,0.48142109272265543,0
2292,256.4702341634835,2.2585667670388716,1
2293,257.3588070006416,2.2585667670388716,1
2294,257.3588070006416,2.2585667670388716,0
2295,257.3588070006416,43.37091984392157,10
2296,239.12440118852544,3.5338392961524505,0
2297,240.79827199684513,26.096810201817163,8
2298,229.51678654401277,3.4427517981602023,0
2299,230.20533690364482,2.7572999151465183,0
2300,230.54806284515166,2.416116240376425,0
2301,230.7186546825367,2.2462920662596275,0
2302,230.8035667695951,3.4427517981602023,4
2303,230.20533690364482,18.37116128546998,11
2304,222.74113215998995,0.0,2
2305,213.55555151725494,3.2033332727588117,0
2306,212.38099598391003,1.918621606864292,0
2307,211.73864015096277,1.2540145968598893,0
2308,211.40633664596055,0.0,4
2309,208.7954772121191,0.0,1
2310,211.69172637669644,0.0,0
2311,211.69172637669644,0.0,0
2312,211.69172637669644,2.8960963610505814,0
2313,210.20988429205957,3.27150783285623,2
2314,210.3975900279624,6.678012304444906,5
2315,210.64365646806698,6.678012304444906,0
2316,210.64365646806698,2.3848361469741235,0
2317,209.48511635749261,2.3848361469741235,0
2318,209.48511635749261,5.689964336283879,2
2319,211.1376804521475,2.085455198090415,0
2320,210.18756089011282,2.0973974306928085,2
2321,209.2417168661073,15.216337405708998,4
2322,215.8011868536154,2.142732614073452,0
2323,215.04588269962775,1.4880077648443546,0
2324,214.7185202750132,9.434839163878877,3
2325,218.69193597453045,0.0,8
2326,207.04954990187912,0.0,1
2327,204.88988079444144,0.0,3
2328,223.4093555564699,2.5384592026941277,0
2329,222.29230877868756,1.823302823867067,0
2330,221.934730589274,1.4625539718306584,0
2331,221.7543561632558,3.321152425687046,2
2332,220.82505693632763,1.988606511548653,0
2333,220.15878397925843,1.3192396893149407,0
2334,219.82410056814157,1.3192396893149407,0
2335,219.82410056814157,3.321152425687046,3
2336,220.82505693632763,2.3196281821406615,0
2337,220.32429481455443,2.8005089332610282,1
2338,219.57883392123404,1.9438428178112872,0
2339,219.15050086350917,1.5145776053148552,0
2340,218.93586825726095,1.5145776053148552,0
2341,218.93586825726095,1.2965384777978386,0
2342,218.82684869350243,1.2965384777978386,0
2343,218.82684869350243,1.1466110733122434,0
2344,218.75188499125966,1.0712280959407678,0
2345,218.7141935025739,1.5145776053148552,4
2346,218.93586825726095,1.5145776053148552,1
2347,218.93586825726095,1.5145776053148552,0
2348,218.93586825726095,1.8460311055318357,2
2349,218.77014150715246,1.1629987012935317,2
2350,218.26808193856007,1.8632937219624353,4
2351,217.91793442822564,3.136134705170406,4
2352,218.55435491982962,1.2391408416726222,0
2353,218.00796903253004,0.6963855987493446,0
2354,217.7365914110684,1.2391408416726222,2
2355,218.00796903253004,1.7478918809699167,2
2356,217.7535935128814,15.742845368736653,8
2357,224.75107025676476,1.250057453976126,0
2358,225.0881968621499,8.08434433906217,2
2359,228.580320771602,1.799400572405375,0
2360,229.15177157353102,1.2566662893850378,0
2361,229.4231387150412,15.223268265596545,8
2362,236.6782128080011,1.916827930427246,0
2363,238.2166211912531,10.922963869138385,4
2364,233.71355322189754,0.0,7
2365,261.70936632017396,48.20393155695345,9
2366,240.94142300931765,27.17543900395529,3
2367,230.00405916044252,3.4500608874066643,0
2368,230.4640672787634,0.0,3
2369,265.04338878779436,0.0,1
2370,267.9588660644601,0.0,4
2371,216.3124104035124,2.3009347202833226,2
2372,217.2169109422041,2.3009347202833226,0
2373,217.2169109422041,2.3009347202833226,0
2374,217.2169109422041,2.3009347202833226,0
2375,217.2169109422041,0.0,7
2376,215.12269214629308,0.0,1
2377,212.97146522483015,0.0,7
2378,219.06325468521283,3.285948820278179,0
2379,219.17278631255544,3.1771839143269744,0
2380,219.22716876553105,3.1231821385221963,0
2381,219.25416965343345,3.0963702568351152,0
2382,219.267575594277,3.0963702568351152,1
2383,219.267575594277,3.0963702568351152,0
2384,219.267575594277,3.0963702568351152,0
2385,219.267575594277,3.1926919453746336,3
2386,219.21941475000722,2.911662461187376,0
2387,219.0789000079136,2.7703046306411636,0
2388,219.0082210926405,2.699201641876442,0
2389,218.9726695982581,3.385134233341006,8
2390,219.31563589399042,2.789145296140447,0
2391,219.6136303625907,2.789145296140447,0
2392,219.6136303625907,1.7089965331593646,0
2393,220.1537047440812,1.7089965331593646,0
2394,220.1537047440812,2.789145296140447,2
2395,219.6136303625907,1.7278301979450816,0
2396,219.9430508081346,2.1459232413682514,6
2397,220.49716702637215,0.9087420058743589,0
2398,221.11575764411913,0.9087420058743589,1
2399,221.11575764411913,0.17723511842609696,0
2400,221.48151108784324,5.315506342925914,11
2401,219.65966874333674,1.2091694302899327,0
2402,219.4400090745934,1.0356984178764606,0
2403,219.35327356838667,3.4819975553512563,2
2404,220.57642313712407,1.3091374055513256,0
2405,220.57642313712407,1.3091374055513256,0
2406,220.57642313712407,1.3091374055513256,0
2407,220.57642313712407,0.0,5
2408,210.73526483996943,1.2750856169933513,0
2409,210.2084266778695,1.0803873942321616,0
2410,210.11107756648892,0.981438469462347,0
2411,210.061603104104,0.9308293224562476,0
2412,210.03629853060096,0.9053632754863372,0
2413,210.02356550711602,13.997944958381595,9
2414,215.7135124379355,0.0,3
2415,222.9759228356799,0.0,1
2416,224.63807256099486,0.0,3
2417,226.52099883472496,0.0,1
2418,214.94010454538295,2.327440068238502,0
2419,215.3699847544737,0.0,6
2420,208.54616842368975,0.0,1
2421,207.0309374718069,11.158463528286688,2
2422,210.9544730244496,7.672535066177858,2
2423,213.31376252354193,2.8227363962263325,0
2424,213.4204194048037,0.0,4
2425,217.15003005663084,2.886137473632857,0
2426,217.47575510171578,0.0,5
2427,205.37524126030627,0.0,3
2428,219.2657373794891,0.0,1
2429,203.78731128254958,0.0,1
2430,205.3157161171687,0.0,2
2431,202.25890644793046,0.0,1
2432,200.640835196347,0.0,0
2433,200.640835196347,0.0,0
2434,200.640835196347,0.0,3
2435,206.95824184610606,3.1043736276915865,0
2436,207.06172096702912,3.1043736276915865,0
2437,207.06172096702912,3.0016188606149967,0
2438,207.1130983505674,2.9506011187614547,0
2439,207.13860722149417,0.0,5
2440,198.93538809717808,0.0,0
2441,198.93538809717808,2.9840308214576794,0
2442,198.5375173209837,2.5839717559942414,0
2443,198.337487788252,0.0,5
2444,196.65141090643436,0.0,1
2445,194.88154820827646,2.9232232231241255,0
2446,194.4917851118599,2.9232232231241255,0
2447,194.4917851118599,0.0,6
2448,208.71821473476535,0.0,3
2449,209.8653716597288,2.764409357575687,0
2450,209.97030434555865,4.198887644014121,2
2451,209.25306520233943,4.198887644014121,0
2452,209.25306520233943,4.198887644014121,0
2453,209.25306520233943,2.7170245201418197,0
2454,209.14843866973825,3.66714072135224,3
2455,209.62349677034348,2.6239010206501234,0
2456,209.83312026711383,2.415540231270512,0
2457,209.93730066180365,2.311887665362832,0
2458,209.98912694475746,2.2603243496213565,0
2459,210.01490860262822,0.0,6
2460,211.5394469235551,0.0,1
2461,213.59821141934714,2.4499521753168665,0
2462,214.5594033707342,0.0,5
2463,216.75589225479237,2.4837061083480307,0
2464,217.62291582381155,1.6081571925872709,0
2465,218.06069028169193,2.0216092985848206,1
2466,218.71939863952286,2.473591603416992,2
2467,218.4934074871068,1.6933549928120044,0
2468,218.88352579240927,11.209033532026524,8
2469,214.12568652280203,0.0,7
2470,220.35074759623586,0.0,0
2471,220.35074759623586,0.0,2
2472,220.47942053062005,1.605781250139728,0
2473,220.12532330616688,1.5173971695622015,0
2474,220.08113126587813,1.4741520422864767,0
2475,220.05950870224024,0.0,3
2476,218.925515545841,0.0,1
2477,217.4459708756532,0.0,1
2478,215.86095415390832,6.626207851257163,3
2479,217.4834807977549,4.699636487251979,1
2480,218.4467664797575,1.912289060854505,0
2481,218.11909633003788,1.5763411525668118,0
2482,217.95112237589404,0.0,5
2483,214.17037687212633,0.0,0
2484,214.17037687212633,1.9031818800802967,0
2485,213.31369536463782,1.9031818800802967,0
2486,213.31369536463782,0.0,4
2487,214.26528630467797,0.0,0
2488,214.26528630467797,1.9058548760681333,0
2489,213.40822515945925,6.1148521023734475,2
2490,215.5127237726119,0.0,9
2491,221.19544953908186,1.6139210654410476,0
2492,221.52724271339048,0.0,2
2493,222.78231423318664,1.855489210765768,0
2494,223.3392700187696,3.54673244348254,3
2495,222.49364840241122,0.0,6
2496,214.10544393167928,0.0,0
2497,214.10544393167928,0.0,1
2498,215.3689825951054,0.0,1
2499,216.7435183152091,2.1120463595944443,0
2500,217.1770053518395,0.0,6
2501,218.23302853163673,0.0,0
2502,218.23302853163673,2.136154283083954,0
2503,218.23302853163673,2.072902813727751,0
2504,218.23302853163673,2.072902813727751,0
2505,218.23302853163673,2.06789595875739,0
2506,218.23302853163673,2.102025120920672,2
2507,218.2500931127184,1.8657622179170517,0
2508,218.36822456422018,1.8657622179170517,1
2509,218.36822456422018,0.0,4
2510,219.62013695191968,0.0,1
2511,221.19801243119593,0.0,0
2512,221.19801243119593,3.6913873604447645,1
2513,220.98605583762537,0.0,2
2514,222.83174951784775,0.0,4
2515,219.140362157403,1.9264527639998619,0
2516,219.6882130627965,1.1885364870337014,0
2517,220.05717120127957,0.0,3
2518,221.38310045156445,0.0,1
2519,223.0442678446723,1.5612537811940115,0
2520,224.04796704997332,1.5612537811940115,0
2521,224.04796704997332,1.5845778216276472,1
